#      face_x        face_y        face_z           CO2
     0.387474      0.706348       1.03346       283.941
         0.39      0.718104       1.04453       298.267
     0.373926        0.7303       1.04495       294.278
     0.380508      0.728436       1.03955       277.739
     0.388406      0.729264       1.04485       283.896
      0.38281      0.735841       1.04603       273.799
      0.67387      0.728104       1.01853       299.502
     0.672101      0.719931       1.03177       308.534
      0.67384      0.706149       1.04187       298.873
         0.67      0.706072       1.03078       313.796
     0.675572       0.71839       1.04245       287.429
         0.69      0.706072       1.03078       287.859
     0.687174       0.71723       1.04224       273.575
     0.675394      0.728891       1.02955       289.582
         0.85      0.743687       1.01895       303.834
         0.85      0.731294       1.01883       304.831
         0.85       0.70625       1.03125       304.711
         0.85       0.71875       1.04375       305.911
         0.85      0.718809       1.03129       305.781
      0.38125      0.770968       1.05076       262.129
      0.38125      0.781729       1.05246       276.787
     0.490704      0.770646       1.02197       271.442
     0.495848       0.77172       1.01748       259.855
     0.495379      0.761057       1.02423       317.314
     0.490297      0.781508       1.02103       285.123
     0.495242      0.781984       1.01561       277.134
         0.49      0.769268       1.03178       294.274
     0.509703      0.781508       1.02103       283.862
     0.504758      0.781984       1.01561        276.66
         0.51      0.769268       1.03178       291.075
     0.551993       0.76989       1.02835       270.487
     0.551949      0.780171       1.02803       269.806
     0.558369      0.770563       1.03312       256.286
     0.556334      0.791909        1.0269       330.593
     0.558385      0.779254       1.03244       252.589
     0.566539      0.791701       1.02706       318.145
     0.851286      0.795686       1.02094       287.666
         0.85      0.794198       1.03171       305.754
         0.85      0.781248       1.04376       307.938
     0.866372      0.799502       1.01164       316.668
     0.382774      0.823464       1.02355       317.732
     0.375501      0.831983       1.02061       289.576
     0.375524      0.842904       1.02108       289.427
      0.38125      0.841609       1.01603        251.27
     0.386182       0.84294       1.02105       277.437
     0.375359      0.819955       1.03204       290.998
     0.373773      0.817716       1.04353       307.711
     0.382629      0.810021       1.04652       338.606
     0.388578      0.818896       1.04359       298.152
      0.49044      0.817555       1.02139       276.013
     0.495521      0.816306       1.01619       263.255
     0.495102      0.842244       1.02644       282.405
         0.49      0.830776       1.03247       287.936
     0.504898      0.842244       1.02644       282.155
     0.552603        0.8289       1.00404       269.319
         0.51      0.830776       1.03247       288.468
     0.566148      0.827831        1.0085       262.123
     0.566153      0.833772       1.00291       264.331
      0.68125      0.820344       1.00938       245.795
     0.682801      0.810278       1.00171       315.555
     0.687297      0.819932       1.00369       279.954
     0.674073       0.82985       1.00476       290.949
      0.68125      0.828933       1.01105       255.173
     0.687154      0.829853       1.00476       282.986
     0.680507      0.835273       1.00372         286.8
         0.85      0.830793       1.00679       292.778
     0.851795      0.842644       1.01895       285.565
         0.85       0.83077       1.01891       300.543
     0.851769      0.842169       1.03096       285.113
         0.85      0.830801       1.04368       300.328
         0.85      0.830751       1.03119       303.002
      0.38125      0.851362        1.0235       311.579
     0.373893      0.854899       1.04393       301.309
     0.375382      0.853773       1.03292       289.291
      0.38125      0.857869       1.03395       242.823
      0.38631      0.853778       1.03291       276.415
     0.495047      0.864467       1.04609       326.386
     0.681196      0.858163       1.05386        269.25
     0.681238      0.869553       1.05296       276.145
     0.682882      0.879881       1.05203       270.896
     0.495163      0.920644       1.05179       281.942
      0.61875      0.928221         1.046       262.481
      0.61875      0.933487       1.04099       256.123
     0.613788      0.933256       1.04603       269.972
     0.795376      0.949341       1.02352       317.005
     0.916221      0.951282       1.04396       280.076
     0.916246      0.951155       1.03105       283.005
     0.313892      0.958922       1.02842       274.643
      0.31875      0.959396       1.03335       249.847
     0.319474      0.993548        1.0244       305.402
     0.443698       0.95989       1.01715       333.768
     0.442726      0.964097       1.02943       277.338
     0.442894      0.969513       1.03716       304.008
     0.442947      0.974165       1.04367       311.466
     0.505145      0.979795       1.04754       330.961
