#      face_x        face_y        face_z           CO2
         0.81        1.0562       1.04394         281.1
         0.81       1.09317        1.0442       257.038
      0.44807       1.14139       1.00478       271.565
     0.441699        1.1466       1.00397       265.647
     0.448273       1.10492       1.04365       279.579
     0.442077       1.11072       1.04354       274.513
     0.795101       1.10267       1.03611       317.685
         0.79       1.10334       1.04495        271.75
     0.795187       1.11018       1.04533       269.404
         0.81       1.10334       1.04495       258.892
     0.804813       1.11018       1.04533       268.707
     0.495033      0.710294       1.10291       318.859
     0.495494      0.703195       1.09206       259.848
     0.490473      0.708814       1.09307       269.129
         0.49      0.743763       1.09377       304.478
     0.504506      0.703195       1.09206       258.607
     0.509527      0.708814       1.09307       264.777
         0.51      0.743763       1.09377       298.608
     0.856999      0.741028        1.1034       320.723
         0.49      0.793753       1.05625       306.899
         0.49      0.756257       1.09376       306.986
         0.49      0.793614       1.09377       302.055
         0.51      0.793753       1.05625       299.638
         0.51      0.756257       1.09376       297.993
         0.51      0.793614       1.09377       297.565
     0.856393      0.793728       1.09898       286.259
         0.49      0.806235       1.05621       304.607
         0.49       0.84352       1.05588       292.236
     0.490165       0.80548       1.09374       288.232
     0.494961      0.814803       1.09573       323.929
         0.51       0.84352       1.05588       286.046
     0.509835       0.80548       1.09374       286.903
     0.795845      0.846658       1.05513       258.129
     0.794984      0.833947       1.06136       327.779
     0.790687      0.845434       1.05951       269.762
         0.79      0.807508       1.09417       285.167
         0.79      0.843751       1.09376       300.464
     0.809313      0.845434       1.05951       269.631
         0.81      0.807508       1.09417       284.746
         0.81      0.843751       1.09376       290.202
     0.857063      0.815434       1.09023       315.538
         0.49      0.855589       1.05602        284.64
     0.795243       0.85702       1.05303       275.604
     0.790293       0.85651       1.05857       279.198
     0.795533      0.897892       1.05849       272.774
      0.79554      0.890888       1.05328       260.741
       0.7905      0.891181       1.05872       262.957
         0.79      0.856198       1.09373       294.535
      0.80446      0.890888       1.05328       260.463
       0.8095      0.891181       1.05872       264.749
         0.81      0.856198       1.09373       291.029
         0.49      0.943829       1.05669       297.144
     0.495352       0.94529       1.09779       270.215
     0.490446      0.945104        1.0923       283.525
         0.51      0.943829       1.05669        287.08
     0.504648       0.94529       1.09779       269.359
     0.505145      0.933348        1.0902       333.117
     0.509554      0.945104        1.0923       275.945
         0.45      0.995303       1.05461       286.219
     0.443556      0.984034       1.05425       328.129
      0.44352      0.996492       1.06514        324.98
         0.49       0.95625       1.05679       300.542
         0.49      0.993443       1.05838       288.282
     0.490065      0.956485       1.09355       300.732
         0.49      0.993716       1.09376       310.036
         0.51      0.993443       1.05838       278.792
     0.509935      0.956485       1.09355       292.885
         0.51      0.993716       1.09376       301.043
     0.790452      0.957683       1.05359         270.3
     0.795518      0.958741       1.05889       260.027
     0.790199      0.992736       1.05356       285.549
     0.795615      0.994445       1.06173       303.941
     0.809801      0.992736       1.05356       273.614
     0.804385      0.994445       1.06173       300.851
     0.490429       1.00451       1.05929       272.745
     0.495364       1.01409       1.06128         316.3
         0.49       1.00575        1.0936       304.952
         0.51       1.00575        1.0936       294.798
         0.79       1.04375       1.05626       306.222
     0.795552       1.00978       1.09581       257.331
     0.790453       1.00931       1.09089       263.902
