#      face_x        face_y        face_z           CO2
         0.69       0.74371      0.943825       294.486
         0.25      0.793752      0.906735       312.557
         0.25      0.793917       0.94348        305.23
     0.256637      0.764051      0.941918       283.519
         0.39      0.793888      0.905775        305.25
         0.55       0.75621      0.943803       310.236
     0.557462      0.786736      0.942791       262.829
     0.687199      0.792782      0.908298       274.223
         0.69      0.756218      0.943907       295.435
         0.69      0.793742      0.943765       294.487
         0.25      0.806279      0.943659       308.665
         0.25      0.843643      0.943552        305.45
     0.257502      0.844327      0.912759       272.759
     0.389614      0.805644       0.90546       303.956
         0.39       0.84371      0.906248       307.773
         0.39       0.84389      0.943583        304.39
         0.69      0.806144      0.943818       299.012
     0.856356       0.84759      0.942214       330.323
         0.25       0.85567      0.943448       299.746
         0.39      0.855751       0.90625        301.68
         0.39      0.855575      0.943472       301.902
     0.441621      0.865782      0.903886       269.214
     0.442848      0.897877      0.939042       321.485
     0.551033       0.89662      0.907601       277.154
      0.55203      0.896472      0.941212       269.907
     0.742873      0.889685      0.910308       317.798
         0.85      0.893302      0.906185       291.398
         0.85      0.857329      0.942978       285.618
     0.857142       0.88924      0.939556        314.36
         0.25       0.94433      0.943448       299.706
       0.2583       0.94597      0.915471       261.096
     0.443094      0.935642      0.906914         283.7
     0.442696      0.936251        0.9421       279.005
         0.55      0.943631      0.906117       302.113
     0.551868      0.906493      0.941773       278.441
      0.55729      0.941764      0.935604       275.205
     0.743019      0.946644      0.947018       320.536
         0.91      0.943521      0.906173       306.564
         0.91      0.943343       0.94315       304.052
         0.25       0.99377      0.906257       311.741
         0.25      0.956357      0.943552       305.401
         0.25      0.993721      0.943659       308.603
         0.61      0.993779      0.906427       309.497
         0.61      0.958962      0.943778        295.98
         0.61      0.993709      0.943675       311.863
     0.742686       1.00086      0.908034       275.595
     0.913959      0.994305      0.903091       272.797
     0.911512      0.955021      0.944205       291.041
     0.251648       1.04237      0.903586       283.684
         0.25       1.00608      0.943479        305.18
     0.256637       1.03595      0.941918       283.683
         0.61       1.04375      0.906269       311.979
     0.610698       1.00728      0.943543       310.555
         0.61       1.04376      0.943711       311.821
     0.443127       1.10093      0.905848       290.039
     0.443704       1.06348      0.944309       290.554
     0.611252       1.09448      0.907882       296.487
         0.61       1.05626       0.94373       312.257
         0.61       1.09375       0.94375        311.64
         0.61       1.10625      0.943752       310.924
     0.610362        1.1448      0.945047       302.511
     0.910454       1.14439       0.90708       299.991
     0.441601        1.1824      0.945466       256.641
         0.61       1.15607      0.944226       304.214
         0.91       1.19375      0.906252        306.02
     0.388406      0.557388      0.958568       280.504
         0.39       0.59375      0.957135       293.685
         0.39      0.593778      0.991038       293.276
         0.39      0.605931      0.957771       294.741
     0.388367      0.643398      0.956996       295.036
         0.39      0.606258      0.991071       291.797
     0.388235      0.643782      0.993968       293.225
     0.687686      0.643442      0.995094       277.371
         0.85      0.644015      0.956379        297.33
         0.85      0.643799      0.993718       287.926
     0.856257      0.614048      0.993733       277.162
      0.38834      0.655611      0.955509       292.726
         0.55      0.696449      0.991098       276.406
     0.689611      0.693454      0.956904       291.629
         0.69       0.69375       0.99375        293.35
         0.85      0.656257       0.99373       289.875
         0.85      0.693741      0.993771       300.235
       0.8574      0.684759      0.954634       261.138
     0.857773      0.691651      0.961019       296.681
         0.55       0.74375      0.956251       312.861
         0.55      0.706805       0.99144       287.513
         0.69      0.743748      0.956256       294.843
         0.69      0.706243      0.993746       290.905
     0.688842      0.743941       0.99166       277.845
         0.85      0.706222      0.993791       301.115
     0.857447      0.731354      0.992532       235.082
         0.25      0.794231      0.955039       295.594
      0.55064      0.756471      0.993873       303.087
         0.55      0.793743      0.993732       310.753
         0.69      0.756248       0.95626       296.977
         0.69      0.793752      0.956241       301.653
