#      face_x        face_y        face_z           CO2
         0.69       0.74371      0.943825       296.699
         0.25      0.793752      0.906735       312.578
         0.25      0.793917       0.94348       305.241
     0.256637      0.764051      0.941918       283.523
         0.39      0.793888      0.905775        305.26
         0.55       0.75621      0.943803       310.202
     0.557462      0.786736      0.942791        262.81
     0.687199      0.792782      0.908298       275.061
         0.69      0.756218      0.943907        297.52
         0.69      0.793742      0.943765       296.184
         0.25      0.806279      0.943659       308.677
         0.25      0.843643      0.943552       305.461
     0.257502      0.844327      0.912759       272.776
     0.389614      0.805644       0.90546       303.907
         0.39       0.84371      0.906248       307.815
         0.39       0.84389      0.943583       304.322
         0.69      0.806144      0.943818       299.693
     0.856356       0.84759      0.942214       331.056
         0.25       0.85567      0.943448       299.753
         0.39      0.855751       0.90625       301.678
         0.39      0.855575      0.943472         301.8
     0.441621      0.865782      0.903886       269.309
     0.442848      0.897877      0.939042       321.491
     0.551033       0.89662      0.907601       277.481
      0.55203      0.896472      0.941212       270.104
     0.742873      0.889685      0.910308        317.74
         0.85      0.893302      0.906185       292.214
         0.85      0.857329      0.942978       286.529
     0.857142       0.88924      0.939556       314.965
         0.25       0.94433      0.943448       299.719
       0.2583       0.94597      0.915471       261.107
     0.443094      0.935642      0.906914       283.726
     0.442696      0.936251        0.9421       279.009
         0.55      0.943631      0.906117       301.858
     0.551868      0.906493      0.941773       278.955
      0.55729      0.941764      0.935604       275.393
     0.743019      0.946644      0.947018       320.666
         0.91      0.943521      0.906173       306.442
         0.91      0.943343       0.94315       304.047
         0.25       0.99377      0.906257       311.769
         0.25      0.956357      0.943552       305.417
         0.25      0.993721      0.943659       308.627
         0.61      0.993779      0.906427       309.402
         0.61      0.958962      0.943778       296.014
         0.61      0.993709      0.943675       311.796
     0.742686       1.00086      0.908034       275.706
     0.913959      0.994305      0.903091       272.732
     0.911512      0.955021      0.944205       291.091
     0.251648       1.04237      0.903586       283.695
         0.25       1.00608      0.943479       305.199
     0.256637       1.03595      0.941918        283.69
         0.61       1.04375      0.906269       311.851
     0.610698       1.00728      0.943543       310.464
         0.61       1.04376      0.943711       311.737
     0.443127       1.10093      0.905848       290.033
     0.443704       1.06348      0.944309       290.507
     0.611252       1.09448      0.907882       296.359
         0.61       1.05626       0.94373       312.167
         0.61       1.09375       0.94375        311.48
         0.61       1.10625      0.943752        310.71
     0.610362        1.1448      0.945047        301.65
     0.910454       1.14439       0.90708       301.537
     0.441601        1.1824      0.945466       256.626
         0.61       1.15607      0.944226        303.03
         0.91       1.19375      0.906252       307.025
     0.388406      0.557388      0.958568       280.501
         0.39       0.59375      0.957135       293.773
         0.39      0.593778      0.991038       293.172
         0.39      0.605931      0.957771       294.763
     0.388367      0.643398      0.956996       295.036
         0.39      0.606258      0.991071       291.758
     0.388235      0.643782      0.993968        293.43
     0.687686      0.643442      0.995094       278.049
         0.85      0.644015      0.956379       300.128
         0.85      0.643799      0.993718       295.449
     0.856257      0.614048      0.993733       281.172
      0.38834      0.655611      0.955509        292.88
         0.55      0.696449      0.991098        276.37
     0.689611      0.693454      0.956904       293.897
         0.69       0.69375       0.99375       294.906
         0.85      0.656257       0.99373       294.431
         0.85      0.693741      0.993771       297.523
       0.8574      0.684759      0.954634        266.64
     0.857773      0.691651      0.961019       302.182
         0.55       0.74375      0.956251       312.815
         0.55      0.706805       0.99144        287.48
         0.69      0.743748      0.956256       297.867
         0.69      0.706243      0.993746       292.988
     0.688842      0.743941       0.99166        282.19
         0.85      0.706222      0.993791        299.79
     0.857447      0.731354      0.992532        235.22
         0.25      0.794231      0.955039       295.602
      0.55064      0.756471      0.993873       303.056
         0.55      0.793743      0.993732       310.723
         0.69      0.756248       0.95626       299.958
         0.69      0.793752      0.956241       302.679
