#      face_x        face_y        face_z           CO2
     0.495494      0.703195       1.09206       259.824
     0.490473      0.708814       1.09307       269.115
         0.49      0.743763       1.09377       304.468
     0.504506      0.703195       1.09206       258.587
     0.509527      0.708814       1.09307       264.795
         0.51      0.743763       1.09377       298.446
     0.856999      0.741028        1.1034       320.701
         0.49      0.793753       1.05625       306.893
         0.49      0.756257       1.09376       306.976
         0.49      0.793614       1.09377       302.058
         0.51      0.793753       1.05625       299.449
         0.51      0.756257       1.09376       297.958
         0.51      0.793614       1.09377       297.526
     0.856393      0.793728       1.09898       286.279
         0.49      0.806235       1.05621       304.593
         0.49       0.84352       1.05588       292.221
     0.490165       0.80548       1.09374       288.255
     0.494961      0.814803       1.09573       323.907
         0.51       0.84352       1.05588       285.924
     0.509835       0.80548       1.09374       286.877
     0.795845      0.846658       1.05513       258.126
     0.794984      0.833947       1.06136       327.797
     0.790687      0.845434       1.05951       269.779
         0.79      0.807508       1.09417       285.285
         0.79      0.843751       1.09376       300.868
     0.809313      0.845434       1.05951       269.621
         0.81      0.807508       1.09417       284.753
         0.81      0.843751       1.09376       290.539
     0.857063      0.815434       1.09023       315.591
         0.49      0.855589       1.05602        284.63
     0.795243       0.85702       1.05303       275.585
     0.790293       0.85651       1.05857       279.165
     0.795533      0.897892       1.05849       272.765
      0.79554      0.890888       1.05328       260.735
       0.7905      0.891181       1.05872       262.949
         0.79      0.856198       1.09373        294.88
      0.80446      0.890888       1.05328       260.461
       0.8095      0.891181       1.05872       264.763
         0.81      0.856198       1.09373       291.017
         0.49      0.943829       1.05669       297.139
     0.495352       0.94529       1.09779       270.208
     0.490446      0.945104        1.0923       283.518
         0.51      0.943829       1.05669       287.056
     0.504648       0.94529       1.09779       269.352
     0.505145      0.933348        1.0902        333.11
     0.509554      0.945104        1.0923       275.936
         0.45      0.995303       1.05461       286.218
     0.443556      0.984034       1.05425       328.126
      0.44352      0.996492       1.06514       324.977
         0.49       0.95625       1.05679       300.538
         0.49      0.993443       1.05838       288.279
     0.490065      0.956485       1.09355       300.723
         0.49      0.993716       1.09376       310.033
         0.51      0.993443       1.05838       278.784
     0.509935      0.956485       1.09355       292.857
         0.51      0.993716       1.09376       301.042
     0.790452      0.957683       1.05359        270.33
     0.795518      0.958741       1.05889       260.042
     0.790199      0.992736       1.05356        285.56
     0.795615      0.994445       1.06173       303.947
     0.809801      0.992736       1.05356       273.435
     0.804385      0.994445       1.06173       300.817
     0.490429       1.00451       1.05929       272.743
     0.495364       1.01409       1.06128       316.294
         0.49       1.00575        1.0936       304.948
         0.51       1.00575        1.0936       294.798
         0.79       1.04375       1.05626       306.194
     0.795552       1.00978       1.09581       257.293
     0.790453       1.00931       1.09089       263.883
         0.79       1.04382       1.09379       303.248
         0.81       1.04375       1.05626       289.086
     0.809547       1.00931       1.09089       247.025
         0.81       1.04382       1.09379        289.27
         0.45       1.09333       1.05566       285.995
         0.79       1.05624       1.05627       306.135
         0.79       1.09327       1.05633       291.719
         0.79       1.05626       1.09379       305.331
     0.794803       1.10381       1.09784       331.104
      0.79016       1.09125       1.09416       287.229
         0.81       1.09327       1.05633       261.711
         0.81       1.05626       1.09379        289.52
      0.80984       1.09125       1.09416       262.593
