#      face_x        face_y        face_z           CO2
     0.619479      0.981421       1.19655       260.624
      0.31875        1.0026       1.18784       295.053
     0.325202       1.00427       1.19324       292.848
     0.326172       1.01841       1.19428       295.101
     0.317356       1.04289       1.19034       278.717
     0.325337        1.0435         1.195       293.969
     0.326016       1.03122       1.19305       297.805
         0.49       1.01877       1.15629       302.575
         0.49       1.00558       1.16762       304.673
     0.494588       1.03025       1.16537       345.825
         0.49       1.03078        1.1553        291.67
         0.49       1.00618       1.17998       306.074
      0.49022       1.01611       1.19376        283.15
     0.495101        1.0223        1.1941       279.258
         0.51       1.03078        1.1553       280.072
     0.505412       1.03025       1.16537         339.8
         0.51       1.00618       1.17998       293.773
      0.50978       1.01611       1.19376       267.904
     0.504899        1.0223        1.1941       278.524
     0.611697       1.02109       1.17952       292.708
     0.617288       1.02252       1.18955       324.282
      0.62568       1.01999       1.17949       283.468
         0.61       1.03136       1.18051       302.377
     0.627969       1.02953       1.18162        293.56
     0.625945       1.04275       1.19289       283.744
     0.619493       1.04835       1.19095       284.489
     0.617166       1.04183       1.19827       265.217
         0.63       1.04337       1.18038       292.892
     0.624457       1.03089       1.19305       270.785
     0.617178       1.03282       1.19816       266.548
     0.790416       1.02008       1.15537       274.595
      0.79527       1.01984       1.16146       259.207
         0.79       1.03145       1.15617       290.281
         0.79       1.04388       1.16873       293.804
      0.79045       1.02115       1.19473       270.002
         0.79       1.04389       1.18127       290.096
         0.79       1.03165       1.19377       287.227
         0.81       1.03145       1.15617       271.861
         0.81       1.04388       1.16873       274.947
     0.804955       1.02297       1.18485       317.826
      0.80955       1.02115       1.19473       267.418
         0.81       1.04389       1.18127       271.575
         0.81       1.03165       1.19377       268.984
     0.328019       1.09477       1.15792       307.754
     0.326027       1.08139       1.15631       300.678
     0.325154       1.09306        1.1703       292.682
     0.317416       1.06169       1.18265       303.029
     0.312674       1.06973       1.18113       295.208
     0.324581       1.06838       1.18141       294.917
     0.328007       1.06718       1.19338       308.163
     0.311854       1.08134       1.18075       301.899
     0.326905       1.08134       1.18075        302.17
     0.327976       1.09472        1.1921       303.537
     0.325516        1.0926       1.18132       294.368
     0.317237       1.10214       1.18397       332.434
         0.33       1.08131       1.19392       307.983
     0.611635       1.08212       1.16712       297.805
     0.627115        1.0821       1.16721       293.754
     0.619473       1.08416        1.1731       276.444
         0.63       1.09378       1.15619       304.834
     0.628074       1.08148       1.15639       298.954
         0.63       1.09391       1.16852       300.955
      0.62622        1.0564       1.18035        279.26
     0.617129       1.09014       1.19154       284.591
     0.624371       1.09524       1.19202       272.924
      0.61875       1.09619       1.19678       243.881
     0.627799        1.0932       1.18189       296.383
         0.79       1.06874       1.15625       298.773
         0.79       1.05626       1.16875       296.917
         0.79       1.08107       1.15605       295.143
         0.79       1.09376        1.1687       286.699
         0.81       1.08107       1.15605       282.244
         0.81       1.09376        1.1687       273.642
     0.319491       1.11114       1.19587       286.258
     0.326229       1.10584       1.19315       292.352
     0.613648       1.12889       1.16714       276.637
      0.61875       1.13306       1.16618       242.341
     0.624663       1.12889       1.16714       271.713
     0.626142       1.13036       1.15634       284.833
     0.612571       1.11803       1.18001       288.474
     0.617206        1.1146       1.18909       315.951
     0.624747       1.11862       1.18077        278.87
      0.61875       1.12673       1.17718       309.414
     0.624519       1.10571       1.19196       272.902
      0.61875       1.10441       1.19665       244.439
     0.627909       1.10753         1.182       297.006
         0.79       1.10552       1.16959       275.073
     0.795504       1.12101       1.17114       247.887
         0.79       1.10559       1.18118        274.45
     0.795522       1.12086       1.17924       246.519
